cik,date,value,component
1009001,2024-07-01,1,russo-ukrainian_international
1030894,2024-07-01,1,russo-ukrainian_international
1089113,2024-07-01,1,russo-ukrainian_international
1095052,2024-07-01,1,russo-ukrainian_international
1109345,2024-07-01,1,russo-ukrainian_international
1140465,2024-07-01,1,russo-ukrainian_international
1306965,2024-07-01,1,russo-ukrainian_international
1333141,2024-07-01,1,russo-ukrainian_international
1434754,2024-07-01,1,russo-ukrainian_international
1481241,2024-07-01,1,russo-ukrainian_international
1545851,2024-07-01,1,russo-ukrainian_international
1577437,2024-07-01,1,russo-ukrainian_international
1769697,2024-07-01,1,russo-ukrainian_international
1792030,2024-07-01,1,russo-ukrainian_international
1828102,2024-07-01,1,russo-ukrainian_international
1845097,2024-07-01,1,russo-ukrainian_international
1874474,2024-07-01,1,russo-ukrainian_international
835403,2024-08-01,1,russo-ukrainian_international
927971,2024-08-01,1,russo-ukrainian_international
1002242,2024-08-01,1,russo-ukrainian_international
1015820,2024-08-01,1,russo-ukrainian_international
1017413,2024-08-01,1,russo-ukrainian_international
1027664,2024-08-01,1,russo-ukrainian_international
1029145,2024-08-01,1,russo-ukrainian_international
1109345,2024-08-01,1,russo-ukrainian_international
1114446,2024-08-01,1,russo-ukrainian_international
1116578,2024-08-01,1,russo-ukrainian_international
1164771,2024-08-01,1,russo-ukrainian_international
1190723,2024-08-01,1,russo-ukrainian_international
1243429,2024-08-01,1,russo-ukrainian_international
1264136,2024-08-01,1,russo-ukrainian_international
1289877,2024-08-01,1,russo-ukrainian_international
1306965,2024-08-01,1,russo-ukrainian_international
1308106,2024-08-01,1,russo-ukrainian_international
1364125,2024-08-01,1,russo-ukrainian_international
1370416,2024-08-01,1,russo-ukrainian_international
1450123,2024-08-01,1,russo-ukrainian_international
1468091,2024-08-01,1,russo-ukrainian_international
1475260,2024-08-01,1,russo-ukrainian_international
1498403,2024-08-01,1,russo-ukrainian_international
1500881,2024-08-01,1,russo-ukrainian_international
1503584,2024-08-01,1,russo-ukrainian_international
1536196,2024-08-01,1,russo-ukrainian_international
1581804,2024-08-01,1,russo-ukrainian_international
1610520,2024-08-01,1,russo-ukrainian_international
1649009,2024-08-01,1,russo-ukrainian_international
1713930,2024-08-01,1,russo-ukrainian_international
1720424,2024-08-01,1,russo-ukrainian_international
1729214,2024-08-01,1,russo-ukrainian_international
1772253,2024-08-01,1,russo-ukrainian_international
1792030,2024-08-01,1,russo-ukrainian_international
1801198,2024-08-01,1,russo-ukrainian_international
1801834,2024-08-01,1,russo-ukrainian_international
1823306,2024-08-01,1,russo-ukrainian_international
1825155,2024-08-01,1,russo-ukrainian_international
1840748,2024-08-01,1,russo-ukrainian_international
1876581,2024-08-01,1,russo-ukrainian_international
1899005,2024-08-01,1,russo-ukrainian_international
1985273,2024-08-01,1,russo-ukrainian_international
2019103,2024-08-01,1,russo-ukrainian_international
1029145,2024-09-01,1,russo-ukrainian_international
1050140,2024-09-01,1,russo-ukrainian_international
1114446,2024-09-01,1,russo-ukrainian_international
1306965,2024-09-01,1,russo-ukrainian_international
1342874,2024-09-01,1,russo-ukrainian_international
1448397,2024-09-01,1,russo-ukrainian_international
1545851,2024-09-01,1,russo-ukrainian_international
1574232,2024-09-01,1,russo-ukrainian_international
1608390,2024-09-01,1,russo-ukrainian_international
1610520,2024-09-01,1,russo-ukrainian_international
1656081,2024-09-01,1,russo-ukrainian_international
1753368,2024-09-01,1,russo-ukrainian_international
1769624,2024-09-01,1,russo-ukrainian_international
1792030,2024-09-01,1,russo-ukrainian_international
1879248,2024-09-01,1,russo-ukrainian_international
1884082,2024-09-01,1,russo-ukrainian_international
1956827,2024-09-01,1,russo-ukrainian_international
918608,2024-10-01,1,russo-ukrainian_international
1017413,2024-10-01,1,russo-ukrainian_international
1026785,2024-10-01,1,russo-ukrainian_international
1030894,2024-10-01,1,russo-ukrainian_international
1089113,2024-10-01,1,russo-ukrainian_international
1095052,2024-10-01,1,russo-ukrainian_international
1109345,2024-10-01,1,russo-ukrainian_international
1114446,2024-10-01,1,russo-ukrainian_international
1306965,2024-10-01,1,russo-ukrainian_international
1444406,2024-10-01,1,russo-ukrainian_international
1475260,2024-10-01,1,russo-ukrainian_international
1545851,2024-10-01,1,russo-ukrainian_international
1610520,2024-10-01,1,russo-ukrainian_international
1713930,2024-10-01,1,russo-ukrainian_international
1792030,2024-10-01,1,russo-ukrainian_international
1828102,2024-10-01,1,russo-ukrainian_international
1845097,2024-10-01,1,russo-ukrainian_international
1854640,2024-10-01,1,russo-ukrainian_international
1879248,2024-10-01,1,russo-ukrainian_international
1957001,2024-10-01,1,russo-ukrainian_international
1966287,2024-10-01,1,russo-ukrainian_international
1985487,2024-10-01,1,russo-ukrainian_international
311337,2024-11-01,1,russo-ukrainian_international
911971,2024-11-01,1,russo-ukrainian_international
918608,2024-11-01,1,russo-ukrainian_international
1009001,2024-11-01,1,russo-ukrainian_international
1029145,2024-11-01,1,russo-ukrainian_international
1109345,2024-11-01,1,russo-ukrainian_international
1114446,2024-11-01,1,russo-ukrainian_international
1116578,2024-11-01,1,russo-ukrainian_international
1264136,2024-11-01,1,russo-ukrainian_international
1289877,2024-11-01,1,russo-ukrainian_international
1306965,2024-11-01,1,russo-ukrainian_international
1308106,2024-11-01,1,russo-ukrainian_international
1333141,2024-11-01,1,russo-ukrainian_international
1364125,2024-11-01,1,russo-ukrainian_international
1419945,2024-11-01,1,russo-ukrainian_international
1450123,2024-11-01,1,russo-ukrainian_international
1498403,2024-11-01,1,russo-ukrainian_international
1500881,2024-11-01,1,russo-ukrainian_international
1503584,2024-11-01,1,russo-ukrainian_international
1574232,2024-11-01,1,russo-ukrainian_international
1577437,2024-11-01,1,russo-ukrainian_international
1577552,2024-11-01,1,russo-ukrainian_international
1581804,2024-11-01,1,russo-ukrainian_international
1608390,2024-11-01,1,russo-ukrainian_international
1610520,2024-11-01,1,russo-ukrainian_international
1649009,2024-11-01,1,russo-ukrainian_international
1655891,2024-11-01,1,russo-ukrainian_international
1720424,2024-11-01,1,russo-ukrainian_international
1729214,2024-11-01,1,russo-ukrainian_international
1753368,2024-11-01,1,russo-ukrainian_international
1792030,2024-11-01,1,russo-ukrainian_international
1801198,2024-11-01,1,russo-ukrainian_international
1823306,2024-11-01,1,russo-ukrainian_international
1825155,2024-11-01,1,russo-ukrainian_international
1853962,2024-11-01,1,russo-ukrainian_international
1948294,2024-11-01,1,russo-ukrainian_international
1966287,2024-11-01,1,russo-ukrainian_international
2019103,2024-11-01,1,russo-ukrainian_international
927971,2024-12-01,1,russo-ukrainian_international
1000275,2024-12-01,1,russo-ukrainian_international
1050140,2024-12-01,1,russo-ukrainian_international
1608390,2024-12-01,1,russo-ukrainian_international
1792030,2024-12-01,1,russo-ukrainian_international
1840748,2024-12-01,1,russo-ukrainian_international
1931717,2024-12-01,1,russo-ukrainian_international
1935418,2024-12-01,1,russo-ukrainian_international
1966287,2024-12-01,1,russo-ukrainian_international
1987240,2024-12-01,1,russo-ukrainian_international
1017413,2025-01-01,1,russo-ukrainian_international
1026785,2025-01-01,1,russo-ukrainian_international
1094324,2025-01-01,1,russo-ukrainian_international
1095052,2025-01-01,1,russo-ukrainian_international
1109345,2025-01-01,1,russo-ukrainian_international
1306965,2025-01-01,1,russo-ukrainian_international
1508478,2025-01-01,1,russo-ukrainian_international
1545851,2025-01-01,1,russo-ukrainian_international
1792030,2025-01-01,1,russo-ukrainian_international
1828102,2025-01-01,1,russo-ukrainian_international
1946216,2025-01-01,1,russo-ukrainian_international
311337,2025-02-01,1,russo-ukrainian_international
313216,2025-02-01,1,russo-ukrainian_international
844150,2025-02-01,1,russo-ukrainian_international
844551,2025-02-01,1,russo-ukrainian_international
901832,2025-02-01,1,russo-ukrainian_international
918608,2025-02-01,1,russo-ukrainian_international
947263,2025-02-01,1,russo-ukrainian_international
1009001,2025-02-01,1,russo-ukrainian_international
1029145,2025-02-01,1,russo-ukrainian_international
1089113,2025-02-01,1,russo-ukrainian_international
1109345,2025-02-01,1,russo-ukrainian_international
1114446,2025-02-01,1,russo-ukrainian_international
1132597,2025-02-01,1,russo-ukrainian_international
1355444,2025-02-01,1,russo-ukrainian_international
1419945,2025-02-01,1,russo-ukrainian_international
1468522,2025-02-01,1,russo-ukrainian_international
1545851,2025-02-01,1,russo-ukrainian_international
1577437,2025-02-01,1,russo-ukrainian_international
1610520,2025-02-01,1,russo-ukrainian_international
1636639,2025-02-01,1,russo-ukrainian_international
1713930,2025-02-01,1,russo-ukrainian_international
1720424,2025-02-01,1,russo-ukrainian_international
1753368,2025-02-01,1,russo-ukrainian_international
1792030,2025-02-01,1,russo-ukrainian_international
1823306,2025-02-01,1,russo-ukrainian_international
1826168,2025-02-01,1,russo-ukrainian_international
1879248,2025-02-01,1,russo-ukrainian_international
933267,2025-03-01,1,russo-ukrainian_international
1015647,2025-03-01,1,russo-ukrainian_international
1017413,2025-03-01,1,russo-ukrainian_international
1024672,2025-03-01,1,russo-ukrainian_international
1050140,2025-03-01,1,russo-ukrainian_international
1063259,2025-03-01,1,russo-ukrainian_international
1071321,2025-03-01,1,russo-ukrainian_international
1109345,2025-03-01,1,russo-ukrainian_international
1264136,2025-03-01,1,russo-ukrainian_international
1306965,2025-03-01,1,russo-ukrainian_international
1342874,2025-03-01,1,russo-ukrainian_international
1581804,2025-03-01,1,russo-ukrainian_international
1655891,2025-03-01,1,russo-ukrainian_international
1729214,2025-03-01,1,russo-ukrainian_international
1753368,2025-03-01,1,russo-ukrainian_international
1792030,2025-03-01,1,russo-ukrainian_international
1823306,2025-03-01,1,russo-ukrainian_international
1845097,2025-03-01,1,russo-ukrainian_international
1858985,2025-03-01,1,russo-ukrainian_international
1988894,2025-03-01,1,russo-ukrainian_international
1338940,2014-09-01,1,israel-hamas_international
1089113,2023-10-01,1,israel-hamas_international
1159508,2023-10-01,1,israel-hamas_international
1792030,2023-10-01,1,israel-hamas_international
1828098,2023-10-01,1,israel-hamas_international
9631,2023-11-01,1,israel-hamas_international
353278,2023-11-01,1,israel-hamas_international
911971,2023-11-01,1,israel-hamas_international
941221,2023-11-01,1,israel-hamas_international
1038683,2023-11-01,1,israel-hamas_international
1131383,2023-11-01,1,israel-hamas_international
1167379,2023-11-01,1,israel-hamas_international
1230992,2023-11-01,1,israel-hamas_international
1419945,2023-11-01,1,israel-hamas_international
1430725,2023-11-01,1,israel-hamas_international
1631487,2023-11-01,1,israel-hamas_international
1792030,2023-11-01,1,israel-hamas_international
1821349,2023-11-01,1,israel-hamas_international
1823306,2023-11-01,1,israel-hamas_international
1854587,2023-11-01,1,israel-hamas_international
1898643,2023-11-01,1,israel-hamas_international
1038683,2023-12-01,1,israel-hamas_international
1578453,2023-12-01,1,israel-hamas_international
1643303,2023-12-01,1,israel-hamas_international
1792030,2023-12-01,1,israel-hamas_international
1830487,2023-12-01,1,israel-hamas_international
1038683,2024-01-01,1,israel-hamas_international
1119769,2024-01-01,1,israel-hamas_international
1631487,2024-01-01,1,israel-hamas_international
1792030,2024-01-01,1,israel-hamas_international
1830487,2024-01-01,1,israel-hamas_international
844150,2024-02-01,1,israel-hamas_international
1038683,2024-02-01,1,israel-hamas_international
1089113,2024-02-01,1,israel-hamas_international
1167379,2024-02-01,1,israel-hamas_international
1576789,2024-02-01,1,israel-hamas_international
1577437,2024-02-01,1,israel-hamas_international
1620737,2024-02-01,1,israel-hamas_international
1631487,2024-02-01,1,israel-hamas_international
1756607,2024-02-01,1,israel-hamas_international
1792030,2024-02-01,1,israel-hamas_international
1823306,2024-02-01,1,israel-hamas_international
1854587,2024-02-01,1,israel-hamas_international
1038683,2024-03-01,1,israel-hamas_international
1159508,2024-03-01,1,israel-hamas_international
1230992,2024-03-01,1,israel-hamas_international
1306965,2024-03-01,1,israel-hamas_international
1430725,2024-03-01,1,israel-hamas_international
1576789,2024-03-01,1,israel-hamas_international
1578453,2024-03-01,1,israel-hamas_international
1792030,2024-03-01,1,israel-hamas_international
1821349,2024-03-01,1,israel-hamas_international
1840748,2024-03-01,1,israel-hamas_international
1854587,2024-03-01,1,israel-hamas_international
900391,2024-04-01,1,israel-hamas_international
1038683,2024-04-01,1,israel-hamas_international
1089113,2024-04-01,1,israel-hamas_international
1159508,2024-04-01,1,israel-hamas_international
1611005,2024-04-01,1,israel-hamas_international
1631487,2024-04-01,1,israel-hamas_international
1725882,2024-04-01,1,israel-hamas_international
1792030,2024-04-01,1,israel-hamas_international
900391,2024-05-01,1,israel-hamas_international
1038683,2024-05-01,1,israel-hamas_international
1230992,2024-05-01,1,israel-hamas_international
1419945,2024-05-01,1,israel-hamas_international
1430725,2024-05-01,1,israel-hamas_international
1498403,2024-05-01,1,israel-hamas_international
1576789,2024-05-01,1,israel-hamas_international
1577437,2024-05-01,1,israel-hamas_international
1620737,2024-05-01,1,israel-hamas_international
1631487,2024-05-01,1,israel-hamas_international
1792030,2024-05-01,1,israel-hamas_international
1823306,2024-05-01,1,israel-hamas_international
1830749,2024-05-01,1,israel-hamas_international
1840748,2024-05-01,1,israel-hamas_international
1854587,2024-05-01,1,israel-hamas_international
900391,2024-06-01,1,israel-hamas_international
1027664,2024-06-01,1,israel-hamas_international
1792030,2024-06-01,1,israel-hamas_international
1840748,2024-06-01,1,israel-hamas_international
1849396,2024-06-01,1,israel-hamas_international
1089113,2024-07-01,1,israel-hamas_international
1140465,2024-07-01,1,israel-hamas_international
1159508,2024-07-01,1,israel-hamas_international
1481241,2024-07-01,1,israel-hamas_international
1576789,2024-07-01,1,israel-hamas_international
1577437,2024-07-01,1,israel-hamas_international
1578453,2024-07-01,1,israel-hamas_international
1792030,2024-07-01,1,israel-hamas_international
911971,2024-08-01,1,israel-hamas_international
1039765,2024-08-01,1,israel-hamas_international
1230992,2024-08-01,1,israel-hamas_international
1419945,2024-08-01,1,israel-hamas_international
1430725,2024-08-01,1,israel-hamas_international
1498403,2024-08-01,1,israel-hamas_international
1576789,2024-08-01,1,israel-hamas_international
1620737,2024-08-01,1,israel-hamas_international
1691221,2024-08-01,1,israel-hamas_international
1725332,2024-08-01,1,israel-hamas_international
1792030,2024-08-01,1,israel-hamas_international
