cik,date,value,component
709878,2008-01-01,1,h5n1-avian_domestic
718007,2008-01-01,1,h5n1-avian_domestic
737207,2008-01-01,1,h5n1-avian_domestic
766659,2008-01-01,1,h5n1-avian_domestic
793043,2008-01-01,1,h5n1-avian_domestic
802481,2008-01-01,1,h5n1-avian_domestic
812128,2008-01-01,1,h5n1-avian_domestic
819050,2008-01-01,1,h5n1-avian_domestic
836102,2008-01-01,1,h5n1-avian_domestic
868278,2008-01-01,1,h5n1-avian_domestic
873303,2008-01-01,1,h5n1-avian_domestic
882291,2008-01-01,1,h5n1-avian_domestic
884269,2008-01-01,1,h5n1-avian_domestic
886432,2008-01-01,1,h5n1-avian_domestic
887969,2008-01-01,1,h5n1-avian_domestic
934936,2008-01-01,1,h5n1-avian_domestic
1000694,2008-01-01,1,h5n1-avian_domestic
1005302,2008-01-01,1,h5n1-avian_domestic
1020214,2008-01-01,1,h5n1-avian_domestic
1023024,2008-01-01,1,h5n1-avian_domestic
1029786,2008-01-01,1,h5n1-avian_domestic
1030339,2008-01-01,1,h5n1-avian_domestic
1041379,2008-01-01,1,h5n1-avian_domestic
1047857,2008-01-01,1,h5n1-avian_domestic
1054274,2008-01-01,1,h5n1-avian_domestic
1055726,2008-01-01,1,h5n1-avian_domestic
1125001,2008-01-01,1,h5n1-avian_domestic
1160661,2008-01-01,1,h5n1-avian_domestic
1179929,2008-01-01,1,h5n1-avian_domestic
1208790,2008-01-01,1,h5n1-avian_domestic
1261019,2008-01-01,1,h5n1-avian_domestic
1292731,2008-01-01,1,h5n1-avian_domestic
1300514,2008-01-01,1,h5n1-avian_domestic
1337615,2008-01-01,1,h5n1-avian_domestic
1355042,2008-01-01,1,h5n1-avian_domestic
1367644,2008-01-01,1,h5n1-avian_domestic
1368256,2008-01-01,1,h5n1-avian_domestic
1375494,2008-01-01,1,h5n1-avian_domestic
1379006,2008-01-01,1,h5n1-avian_domestic
1393526,2008-01-01,1,h5n1-avian_domestic
1398551,2008-01-01,1,h5n1-avian_domestic
1403793,2008-01-01,1,h5n1-avian_domestic
1403795,2008-01-01,1,h5n1-avian_domestic
1414490,2008-01-01,1,h5n1-avian_domestic
1429336,2008-01-01,1,h5n1-avian_domestic
1433660,2008-01-01,1,h5n1-avian_domestic
3153,2009-01-01,1,h5n1-avian_domestic
4515,2009-01-01,1,h5n1-avian_domestic
6201,2009-01-01,1,h5n1-avian_domestic
13156,2009-01-01,1,h5n1-avian_domestic
16104,2009-01-01,1,h5n1-avian_domestic
30697,2009-01-01,1,h5n1-avian_domestic
41091,2009-01-01,1,h5n1-avian_domestic
44545,2009-01-01,1,h5n1-avian_domestic
46207,2009-01-01,1,h5n1-avian_domestic
66904,2009-01-01,1,h5n1-avian_domestic
92122,2009-01-01,1,h5n1-avian_domestic
100493,2009-01-01,1,h5n1-avian_domestic
315189,2009-01-01,1,h5n1-avian_domestic
352998,2009-01-01,1,h5n1-avian_domestic
354707,2009-01-01,1,h5n1-avian_domestic
701345,2009-01-01,1,h5n1-avian_domestic
704440,2009-01-01,1,h5n1-avian_domestic
714560,2009-01-01,1,h5n1-avian_domestic
718007,2009-01-01,1,h5n1-avian_domestic
793043,2009-01-01,1,h5n1-avian_domestic
798081,2009-01-01,1,h5n1-avian_domestic
802481,2009-01-01,1,h5n1-avian_domestic
812128,2009-01-01,1,h5n1-avian_domestic
819050,2009-01-01,1,h5n1-avian_domestic
837465,2009-01-01,1,h5n1-avian_domestic
868278,2009-01-01,1,h5n1-avian_domestic
904350,2009-01-01,1,h5n1-avian_domestic
944809,2009-01-01,1,h5n1-avian_domestic
1000694,2009-01-01,1,h5n1-avian_domestic
1012100,2009-01-01,1,h5n1-avian_domestic
1023024,2009-01-01,1,h5n1-avian_domestic
1029142,2009-01-01,1,h5n1-avian_domestic
1041379,2009-01-01,1,h5n1-avian_domestic
1055726,2009-01-01,1,h5n1-avian_domestic
1085277,2009-01-01,1,h5n1-avian_domestic
1089531,2009-01-01,1,h5n1-avian_domestic
1092662,2009-01-01,1,h5n1-avian_domestic
1131096,2009-01-01,1,h5n1-avian_domestic
1136331,2009-01-01,1,h5n1-avian_domestic
1160661,2009-01-01,1,h5n1-avian_domestic
1174922,2009-01-01,1,h5n1-avian_domestic
1289728,2009-01-01,1,h5n1-avian_domestic
1292731,2009-01-01,1,h5n1-avian_domestic
1300514,2009-01-01,1,h5n1-avian_domestic
1336920,2009-01-01,1,h5n1-avian_domestic
1354071,2009-01-01,1,h5n1-avian_domestic
1364885,2009-01-01,1,h5n1-avian_domestic
1366823,2009-01-01,1,h5n1-avian_domestic
1368196,2009-01-01,1,h5n1-avian_domestic
1379006,2009-01-01,1,h5n1-avian_domestic
1389870,2009-01-01,1,h5n1-avian_domestic
1403794,2009-01-01,1,h5n1-avian_domestic
1415813,2009-01-01,1,h5n1-avian_domestic
1420720,2009-01-01,1,h5n1-avian_domestic
1421526,2009-01-01,1,h5n1-avian_domestic
1423846,2009-01-01,1,h5n1-avian_domestic
1445226,2009-01-01,1,h5n1-avian_domestic
4515,2010-01-01,1,h5n1-avian_domestic
6201,2010-01-01,1,h5n1-avian_domestic
16104,2010-01-01,1,h5n1-avian_domestic
46207,2010-01-01,1,h5n1-avian_domestic
100493,2010-01-01,1,h5n1-avian_domestic
354707,2010-01-01,1,h5n1-avian_domestic
802481,2010-01-01,1,h5n1-avian_domestic
817129,2010-01-01,1,h5n1-avian_domestic
819050,2010-01-01,1,h5n1-avian_domestic
873303,2010-01-01,1,h5n1-avian_domestic
882095,2010-01-01,1,h5n1-avian_domestic
882291,2010-01-01,1,h5n1-avian_domestic
882796,2010-01-01,1,h5n1-avian_domestic
916540,2010-01-01,1,h5n1-avian_domestic
1000694,2010-01-01,1,h5n1-avian_domestic
1021561,2010-01-01,1,h5n1-avian_domestic
1029142,2010-01-01,1,h5n1-avian_domestic
1041379,2010-01-01,1,h5n1-avian_domestic
1059784,2010-01-01,1,h5n1-avian_domestic
1137117,2010-01-01,1,h5n1-avian_domestic
1175151,2010-01-01,1,h5n1-avian_domestic
1263364,2010-01-01,1,h5n1-avian_domestic
1268238,2010-01-01,1,h5n1-avian_domestic
1292026,2010-01-01,1,h5n1-avian_domestic
1332602,2010-01-01,1,h5n1-avian_domestic
1341808,2010-01-01,1,h5n1-avian_domestic
1364885,2010-01-01,1,h5n1-avian_domestic
1374135,2010-01-01,1,h5n1-avian_domestic
1379006,2010-01-01,1,h5n1-avian_domestic
1394120,2010-01-01,1,h5n1-avian_domestic
1412090,2010-01-01,1,h5n1-avian_domestic
1415543,2010-01-01,1,h5n1-avian_domestic
1420720,2010-01-01,1,h5n1-avian_domestic
1421094,2010-01-01,1,h5n1-avian_domestic
1421524,2010-01-01,1,h5n1-avian_domestic
1421525,2010-01-01,1,h5n1-avian_domestic
1421527,2010-01-01,1,h5n1-avian_domestic
1423242,2010-01-01,1,h5n1-avian_domestic
1426874,2010-01-01,1,h5n1-avian_domestic
1430872,2010-01-01,1,h5n1-avian_domestic
1439434,2010-01-01,1,h5n1-avian_domestic
4515,2011-01-01,1,h5n1-avian_domestic
6201,2011-01-01,1,h5n1-avian_domestic
100493,2011-01-01,1,h5n1-avian_domestic
714311,2011-01-01,1,h5n1-avian_domestic
789570,2011-01-01,1,h5n1-avian_domestic
802481,2011-01-01,1,h5n1-avian_domestic
875320,2011-01-01,1,h5n1-avian_domestic
882291,2011-01-01,1,h5n1-avian_domestic
882796,2011-01-01,1,h5n1-avian_domestic
1000694,2011-01-01,1,h5n1-avian_domestic
1012100,2011-01-01,1,h5n1-avian_domestic
1029142,2011-01-01,1,h5n1-avian_domestic
1041379,2011-01-01,1,h5n1-avian_domestic
1055726,2011-01-01,1,h5n1-avian_domestic
1081091,2011-01-01,1,h5n1-avian_domestic
1171014,2011-01-01,1,h5n1-avian_domestic
1175151,2011-01-01,1,h5n1-avian_domestic
1309764,2011-01-01,1,h5n1-avian_domestic
1332602,2011-01-01,1,h5n1-avian_domestic
1357878,2011-01-01,1,h5n1-avian_domestic
1367898,2011-01-01,1,h5n1-avian_domestic
1375483,2011-01-01,1,h5n1-avian_domestic
1375911,2011-01-01,1,h5n1-avian_domestic
1379006,2011-01-01,1,h5n1-avian_domestic
1386355,2011-01-01,1,h5n1-avian_domestic
1444307,2011-01-01,1,h5n1-avian_domestic
1524358,2011-01-01,1,h5n1-avian_domestic
100493,2012-01-01,1,h5n1-avian_domestic
802481,2012-01-01,1,h5n1-avian_domestic
875320,2012-01-01,1,h5n1-avian_domestic
882796,2012-01-01,1,h5n1-avian_domestic
1000694,2012-01-01,1,h5n1-avian_domestic
1041379,2012-01-01,1,h5n1-avian_domestic
1080602,2012-01-01,1,h5n1-avian_domestic
1097896,2012-01-01,1,h5n1-avian_domestic
1171014,2012-01-01,1,h5n1-avian_domestic
1175151,2012-01-01,1,h5n1-avian_domestic
1211211,2012-01-01,1,h5n1-avian_domestic
1326190,2012-01-01,1,h5n1-avian_domestic
1368514,2012-01-01,1,h5n1-avian_domestic
1379006,2012-01-01,1,h5n1-avian_domestic
1388410,2012-01-01,1,h5n1-avian_domestic
1419559,2012-01-01,1,h5n1-avian_domestic
1440760,2012-01-01,1,h5n1-avian_domestic
1510130,2012-01-01,1,h5n1-avian_domestic
1550536,2012-01-01,1,h5n1-avian_domestic
63908,2013-01-01,1,h5n1-avian_domestic
100493,2013-01-01,1,h5n1-avian_domestic
315189,2013-01-01,1,h5n1-avian_domestic
353569,2013-01-01,1,h5n1-avian_domestic
725363,2013-01-01,1,h5n1-avian_domestic
802481,2013-01-01,1,h5n1-avian_domestic
812128,2013-01-01,1,h5n1-avian_domestic
882291,2013-01-01,1,h5n1-avian_domestic
882796,2013-01-01,1,h5n1-avian_domestic
1000694,2013-01-01,1,h5n1-avian_domestic
1041061,2013-01-01,1,h5n1-avian_domestic
1041379,2013-01-01,1,h5n1-avian_domestic
1171014,2013-01-01,1,h5n1-avian_domestic
1326190,2013-01-01,1,h5n1-avian_domestic
1379006,2013-01-01,1,h5n1-avian_domestic
1534992,2013-01-01,1,h5n1-avian_domestic
9326,2014-01-01,1,h5n1-avian_domestic
63908,2014-01-01,1,h5n1-avian_domestic
100493,2014-01-01,1,h5n1-avian_domestic
725363,2014-01-01,1,h5n1-avian_domestic
802481,2014-01-01,1,h5n1-avian_domestic
812128,2014-01-01,1,h5n1-avian_domestic
882291,2014-01-01,1,h5n1-avian_domestic
882796,2014-01-01,1,h5n1-avian_domestic
1000694,2014-01-01,1,h5n1-avian_domestic
1041061,2014-01-01,1,h5n1-avian_domestic
1041379,2014-01-01,1,h5n1-avian_domestic
1095981,2014-01-01,1,h5n1-avian_domestic
1171014,2014-01-01,1,h5n1-avian_domestic
1175151,2014-01-01,1,h5n1-avian_domestic
1379006,2014-01-01,1,h5n1-avian_domestic
1486299,2014-01-01,1,h5n1-avian_domestic
1491487,2014-01-01,1,h5n1-avian_domestic
1509477,2014-01-01,1,h5n1-avian_domestic
16160,2015-01-01,1,h5n1-avian_domestic
33769,2015-01-01,1,h5n1-avian_domestic
48465,2015-01-01,1,h5n1-avian_domestic
57515,2015-01-01,1,h5n1-avian_domestic
100493,2015-01-01,1,h5n1-avian_domestic
785956,2015-01-01,1,h5n1-avian_domestic
798081,2015-01-01,1,h5n1-avian_domestic
802481,2015-01-01,1,h5n1-avian_domestic
812128,2015-01-01,1,h5n1-avian_domestic
822818,2015-01-01,1,h5n1-avian_domestic
835011,2015-01-01,1,h5n1-avian_domestic
852772,2015-01-01,1,h5n1-avian_domestic
882291,2015-01-01,1,h5n1-avian_domestic
916540,2015-01-01,1,h5n1-avian_domestic
921582,2015-01-01,1,h5n1-avian_domestic
949858,2015-01-01,1,h5n1-avian_domestic
1000694,2015-01-01,1,h5n1-avian_domestic
1041379,2015-01-01,1,h5n1-avian_domestic
1171014,2015-01-01,1,h5n1-avian_domestic
1307748,2015-01-01,1,h5n1-avian_domestic
1320695,2015-01-01,1,h5n1-avian_domestic
1357204,2015-01-01,1,h5n1-avian_domestic
1360565,2015-01-01,1,h5n1-avian_domestic
1379006,2015-01-01,1,h5n1-avian_domestic
1530950,2015-01-01,1,h5n1-avian_domestic
1533615,2015-01-01,1,h5n1-avian_domestic
1534992,2015-01-01,1,h5n1-avian_domestic
1616000,2015-01-01,1,h5n1-avian_domestic
1617227,2015-01-01,1,h5n1-avian_domestic
1630132,2015-01-01,1,h5n1-avian_domestic
4281,2016-01-01,1,h5n1-avian_domestic
16160,2016-01-01,1,h5n1-avian_domestic
23217,2016-01-01,1,h5n1-avian_domestic
30554,2016-01-01,1,h5n1-avian_domestic
48465,2016-01-01,1,h5n1-avian_domestic
57515,2016-01-01,1,h5n1-avian_domestic
100493,2016-01-01,1,h5n1-avian_domestic
802481,2016-01-01,1,h5n1-avian_domestic
812128,2016-01-01,1,h5n1-avian_domestic
852772,2016-01-01,1,h5n1-avian_domestic
882291,2016-01-01,1,h5n1-avian_domestic
916540,2016-01-01,1,h5n1-avian_domestic
1035201,2016-01-01,1,h5n1-avian_domestic
1041379,2016-01-01,1,h5n1-avian_domestic
1171014,2016-01-01,1,h5n1-avian_domestic
1320695,2016-01-01,1,h5n1-avian_domestic
1360565,2016-01-01,1,h5n1-avian_domestic
1488419,2016-01-01,1,h5n1-avian_domestic
1530950,2016-01-01,1,h5n1-avian_domestic
1555280,2016-01-01,1,h5n1-avian_domestic
1561951,2016-01-01,1,h5n1-avian_domestic
1584584,2016-01-01,1,h5n1-avian_domestic
1628468,2016-01-01,1,h5n1-avian_domestic
1630132,2016-01-01,1,h5n1-avian_domestic
1632275,2016-01-01,1,h5n1-avian_domestic
1644406,2016-01-01,1,h5n1-avian_domestic
1665918,2016-01-01,1,h5n1-avian_domestic
1673358,2016-01-01,1,h5n1-avian_domestic
1675149,2016-01-01,1,h5n1-avian_domestic
16160,2017-01-01,1,h5n1-avian_domestic
23217,2017-01-01,1,h5n1-avian_domestic
100493,2017-01-01,1,h5n1-avian_domestic
203527,2017-01-01,1,h5n1-avian_domestic
802481,2017-01-01,1,h5n1-avian_domestic
812128,2017-01-01,1,h5n1-avian_domestic
852772,2017-01-01,1,h5n1-avian_domestic
882291,2017-01-01,1,h5n1-avian_domestic
916540,2017-01-01,1,h5n1-avian_domestic
946644,2017-01-01,1,h5n1-avian_domestic
1035201,2017-01-01,1,h5n1-avian_domestic
1041379,2017-01-01,1,h5n1-avian_domestic
1379006,2017-01-01,1,h5n1-avian_domestic
1530950,2017-01-01,1,h5n1-avian_domestic
1630132,2017-01-01,1,h5n1-avian_domestic
1681622,2017-01-01,1,h5n1-avian_domestic
16160,2018-01-01,1,h5n1-avian_domestic
100493,2018-01-01,1,h5n1-avian_domestic
314227,2018-01-01,1,h5n1-avian_domestic
802481,2018-01-01,1,h5n1-avian_domestic
812128,2018-01-01,1,h5n1-avian_domestic
852772,2018-01-01,1,h5n1-avian_domestic
916540,2018-01-01,1,h5n1-avian_domestic
946644,2018-01-01,1,h5n1-avian_domestic
1578523,2018-01-01,1,h5n1-avian_domestic
1630132,2018-01-01,1,h5n1-avian_domestic
1651308,2018-01-01,1,h5n1-avian_domestic
72444,2019-01-01,1,h5n1-avian_domestic
100493,2019-01-01,1,h5n1-avian_domestic
802481,2019-01-01,1,h5n1-avian_domestic
852772,2019-01-01,1,h5n1-avian_domestic
916540,2019-01-01,1,h5n1-avian_domestic
1360565,2019-01-01,1,h5n1-avian_domestic
1379006,2019-01-01,1,h5n1-avian_domestic
1605780,2019-01-01,1,h5n1-avian_domestic
1621199,2019-01-01,1,h5n1-avian_domestic
1639234,2019-01-01,1,h5n1-avian_domestic
1682852,2019-01-01,1,h5n1-avian_domestic
4281,2020-01-01,1,h5n1-avian_domestic
4515,2020-01-01,1,h5n1-avian_domestic
6201,2020-01-01,1,h5n1-avian_domestic
31462,2020-01-01,1,h5n1-avian_domestic
72333,2020-01-01,1,h5n1-avian_domestic
84839,2020-01-01,1,h5n1-avian_domestic
100493,2020-01-01,1,h5n1-avian_domestic
771999,2020-01-01,1,h5n1-avian_domestic
802481,2020-01-01,1,h5n1-avian_domestic
806279,2020-01-01,1,h5n1-avian_domestic
812128,2020-01-01,1,h5n1-avian_domestic
819926,2020-01-01,1,h5n1-avian_domestic
852772,2020-01-01,1,h5n1-avian_domestic
916540,2020-01-01,1,h5n1-avian_domestic
946486,2020-01-01,1,h5n1-avian_domestic
946644,2020-01-01,1,h5n1-avian_domestic
1016708,2020-01-01,1,h5n1-avian_domestic
1059784,2020-01-01,1,h5n1-avian_domestic
1066923,2020-01-01,1,h5n1-avian_domestic
1310630,2020-01-01,1,h5n1-avian_domestic
1379006,2020-01-01,1,h5n1-avian_domestic
1445815,2020-01-01,1,h5n1-avian_domestic
1491829,2020-01-01,1,h5n1-avian_domestic
1517498,2020-01-01,1,h5n1-avian_domestic
1557746,2020-01-01,1,h5n1-avian_domestic
1610618,2020-01-01,1,h5n1-avian_domestic
1617351,2020-01-01,1,h5n1-avian_domestic
1636051,2020-01-01,1,h5n1-avian_domestic
1642159,2020-01-01,1,h5n1-avian_domestic
1648365,2020-01-01,1,h5n1-avian_domestic
1653979,2020-01-01,1,h5n1-avian_domestic
1678848,2020-01-01,1,h5n1-avian_domestic
1685237,2020-01-01,1,h5n1-avian_domestic
1715942,2020-01-01,1,h5n1-avian_domestic
1722287,2020-01-01,1,h5n1-avian_domestic
1790982,2020-01-01,1,h5n1-avian_domestic
1804585,2020-01-01,1,h5n1-avian_domestic
16160,2021-01-01,1,h5n1-avian_domestic
100493,2021-01-01,1,h5n1-avian_domestic
802481,2021-01-01,1,h5n1-avian_domestic
916540,2021-01-01,1,h5n1-avian_domestic
1309251,2021-01-01,1,h5n1-avian_domestic
1379006,2021-01-01,1,h5n1-avian_domestic
1563227,2021-01-01,1,h5n1-avian_domestic
1641631,2021-01-01,1,h5n1-avian_domestic
1666244,2021-01-01,1,h5n1-avian_domestic
1822691,2021-01-01,1,h5n1-avian_domestic
16160,2022-01-01,1,h5n1-avian_domestic
48465,2022-01-01,1,h5n1-avian_domestic
100493,2022-01-01,1,h5n1-avian_domestic
802481,2022-01-01,1,h5n1-avian_domestic
916540,2022-01-01,1,h5n1-avian_domestic
1049502,2022-01-01,1,h5n1-avian_domestic
1058307,2022-01-01,1,h5n1-avian_domestic
1430306,2022-01-01,1,h5n1-avian_domestic
1530950,2022-01-01,1,h5n1-avian_domestic
1579733,2022-01-01,1,h5n1-avian_domestic
1641631,2022-01-01,1,h5n1-avian_domestic
1680378,2022-01-01,1,h5n1-avian_domestic
1891791,2022-01-01,1,h5n1-avian_domestic
4515,2023-01-01,1,h5n1-avian_domestic
6201,2023-01-01,1,h5n1-avian_domestic
16160,2023-01-01,1,h5n1-avian_domestic
48465,2023-01-01,1,h5n1-avian_domestic
100493,2023-01-01,1,h5n1-avian_domestic
802481,2023-01-01,1,h5n1-avian_domestic
916540,2023-01-01,1,h5n1-avian_domestic
1213809,2023-01-01,1,h5n1-avian_domestic
1412486,2023-01-01,1,h5n1-avian_domestic
1430306,2023-01-01,1,h5n1-avian_domestic
1530950,2023-01-01,1,h5n1-avian_domestic
1555280,2023-01-01,1,h5n1-avian_domestic
1579733,2023-01-01,1,h5n1-avian_domestic
1606366,2023-01-01,1,h5n1-avian_domestic
1641631,2023-01-01,1,h5n1-avian_domestic
1647822,2023-01-01,1,h5n1-avian_domestic
1680378,2023-01-01,1,h5n1-avian_domestic
1779128,2023-01-01,1,h5n1-avian_domestic
16160,2024-01-01,1,h5n1-avian_domestic
72444,2024-01-01,1,h5n1-avian_domestic
78003,2024-01-01,1,h5n1-avian_domestic
100493,2024-01-01,1,h5n1-avian_domestic
802481,2024-01-01,1,h5n1-avian_domestic
879407,2024-01-01,1,h5n1-avian_domestic
882291,2024-01-01,1,h5n1-avian_domestic
916540,2024-01-01,1,h5n1-avian_domestic
1000694,2024-01-01,1,h5n1-avian_domestic
1130598,2024-01-01,1,h5n1-avian_domestic
1213809,2024-01-01,1,h5n1-avian_domestic
1285819,2024-01-01,1,h5n1-avian_domestic
1289237,2024-01-01,1,h5n1-avian_domestic
1360565,2024-01-01,1,h5n1-avian_domestic
1412486,2024-01-01,1,h5n1-avian_domestic
1530950,2024-01-01,1,h5n1-avian_domestic
1579733,2024-01-01,1,h5n1-avian_domestic
1581280,2024-01-01,1,h5n1-avian_domestic
1610618,2024-01-01,1,h5n1-avian_domestic
1641631,2024-01-01,1,h5n1-avian_domestic
1768224,2024-01-01,1,h5n1-avian_domestic
1830214,2024-01-01,1,h5n1-avian_domestic
16160,2025-01-01,1,h5n1-avian_domestic
72444,2025-01-01,1,h5n1-avian_domestic
100493,2025-01-01,1,h5n1-avian_domestic
802481,2025-01-01,1,h5n1-avian_domestic
916540,2025-01-01,1,h5n1-avian_domestic
946644,2025-01-01,1,h5n1-avian_domestic
1000694,2025-01-01,1,h5n1-avian_domestic
1022079,2025-01-01,1,h5n1-avian_domestic
1130598,2025-01-01,1,h5n1-avian_domestic
1213809,2025-01-01,1,h5n1-avian_domestic
1430306,2025-01-01,1,h5n1-avian_domestic
1530950,2025-01-01,1,h5n1-avian_domestic
1579733,2025-01-01,1,h5n1-avian_domestic
1580560,2025-01-01,1,h5n1-avian_domestic
1615219,2025-01-01,1,h5n1-avian_domestic
1642159,2025-01-01,1,h5n1-avian_domestic
1768224,2025-01-01,1,h5n1-avian_domestic
1938046,2025-01-01,1,h5n1-avian_domestic
1971532,2025-01-01,1,h5n1-avian_domestic
889330,2002-01-01,1,h1n1-swine_international
889330,2003-01-01,1,h1n1-swine_international
889330,2005-01-01,1,h1n1-swine_international
1114448,2006-01-01,1,h1n1-swine_international
1121404,2006-01-01,1,h1n1-swine_international
1114448,2007-01-01,1,h1n1-swine_international
1114448,2008-01-01,1,h1n1-swine_international
5337,2009-01-01,1,h1n1-swine_international
47710,2009-01-01,1,h1n1-swine_international
67099,2009-01-01,1,h1n1-swine_international
78150,2009-01-01,1,h1n1-swine_international
104040,2009-01-01,1,h1n1-swine_international
701818,2009-01-01,1,h1n1-swine_international
769594,2009-01-01,1,h1n1-swine_international
800166,2009-01-01,1,h1n1-swine_international
806888,2009-01-01,1,h1n1-swine_international
811809,2009-01-01,1,h1n1-swine_international
829365,2009-01-01,1,h1n1-swine_international
842180,2009-01-01,1,h1n1-swine_international
868675,2009-01-01,1,h1n1-swine_international
885012,2009-01-01,1,h1n1-swine_international
891478,2009-01-01,1,h1n1-swine_international
901832,2009-01-01,1,h1n1-swine_international
917851,2009-01-01,1,h1n1-swine_international
919239,2009-01-01,1,h1n1-swine_international
926479,2009-01-01,1,h1n1-swine_international
932787,2009-01-01,1,h1n1-swine_international
933267,2009-01-01,1,h1n1-swine_international
1005516,2009-01-01,1,h1n1-swine_international
1012139,2009-01-01,1,h1n1-swine_international
1015820,2009-01-01,1,h1n1-swine_international
1030475,2009-01-01,1,h1n1-swine_international
1034957,2009-01-01,1,h1n1-swine_international
1039765,2009-01-01,1,h1n1-swine_international
1061736,2009-01-01,1,h1n1-swine_international
1084201,2009-01-01,1,h1n1-swine_international
1089113,2009-01-01,1,h1n1-swine_international
1094005,2009-01-01,1,h1n1-swine_international
1114448,2009-01-01,1,h1n1-swine_international
1121404,2009-01-01,1,h1n1-swine_international
1122491,2009-01-01,1,h1n1-swine_international
1123452,2009-01-01,1,h1n1-swine_international
1126136,2009-01-01,1,h1n1-swine_international
1128173,2009-01-01,1,h1n1-swine_international
1131399,2009-01-01,1,h1n1-swine_international
1160330,2009-01-01,1,h1n1-swine_international
1163560,2009-01-01,1,h1n1-swine_international
1171264,2009-01-01,1,h1n1-swine_international
1269238,2009-01-01,1,h1n1-swine_international
1277866,2009-01-01,1,h1n1-swine_international
1290903,2009-01-01,1,h1n1-swine_international
1291733,2009-01-01,1,h1n1-swine_international
1294662,2009-01-01,1,h1n1-swine_international
1300050,2009-01-01,1,h1n1-swine_international
1300482,2009-01-01,1,h1n1-swine_international
1345105,2009-01-01,1,h1n1-swine_international
1347557,2009-01-01,1,h1n1-swine_international
1355736,2009-01-01,1,h1n1-swine_international
1356570,2009-01-01,1,h1n1-swine_international
1369824,2009-01-01,1,h1n1-swine_international
1372920,2009-01-01,1,h1n1-swine_international
1378239,2009-01-01,1,h1n1-swine_international
1384360,2009-01-01,1,h1n1-swine_international
1385424,2009-01-01,1,h1n1-swine_international
1396278,2009-01-01,1,h1n1-swine_international
1405658,2009-01-01,1,h1n1-swine_international
1412494,2009-01-01,1,h1n1-swine_international
1413745,2009-01-01,1,h1n1-swine_international
1420529,2009-01-01,1,h1n1-swine_international
1438644,2009-01-01,1,h1n1-swine_international
1472353,2009-01-01,1,h1n1-swine_international
67099,2010-01-01,1,h1n1-swine_international
78150,2010-01-01,1,h1n1-swine_international
756620,2010-01-01,1,h1n1-swine_international
769594,2010-01-01,1,h1n1-swine_international
806888,2010-01-01,1,h1n1-swine_international
811809,2010-01-01,1,h1n1-swine_international
820534,2010-01-01,1,h1n1-swine_international
829365,2010-01-01,1,h1n1-swine_international
844150,2010-01-01,1,h1n1-swine_international
847838,2010-01-01,1,h1n1-swine_international
863064,2010-01-01,1,h1n1-swine_international
868675,2010-01-01,1,h1n1-swine_international
